time_stamp,VA,NVA,OUT
121.6,0.0,0.017269736842105265,0.9827302631578947
121.8,0.0,0.017241379310344827,0.9827586206896551
122.0,0.0,0.01721311475409836,0.9827868852459016
122.2,0.0,0.01718494271685761,0.9828150572831423
122.4,0.0,0.01715686274509804,0.9828431372549019
122.6,0.0,0.017128874388254486,0.9828711256117455
122.8,0.0,0.01710097719869707,0.9828990228013029
123.0,0.0,0.01707317073170732,0.9829268292682927
123.2,0.0,0.017045454545454544,0.9829545454545454
123.4,0.0,0.017017828200972446,0.9829821717990276
123.6,0.0,0.01699029126213592,0.9830097087378641
123.8,0.0,0.016962843295638127,0.9830371567043619
124.0,0.0,0.016935483870967744,0.9830645161290322
124.2,0.0,0.016908212560386472,0.9830917874396136
124.4,0.0,0.016881028938906754,0.9831189710610932
124.6,0.0,0.016853932584269662,0.9831460674157303
124.8,0.0,0.016826923076923076,0.9831730769230769
125.0,0.0,0.0168,0.9832
125.2,0.0,0.016773162939297124,0.9832268370607029
125.4,0.0,0.01674641148325359,0.9832535885167464
125.6,0.0,0.016719745222929936,0.98328025477707
125.8,0.0,0.016693163751987282,0.9833068362480127
126.0,0.0,0.016666666666666666,0.9833333333333333
126.2,0.0,0.01664025356576862,0.9833597464342314
126.4,0.0,0.01661392405063291,0.9833860759493671
126.6,0.0,0.016587677725118485,0.9834123222748815
126.8,0.0,0.016561514195583597,0.9834384858044164
127.0,0.0,0.01653543307086614,0.9834645669291339
127.2,0.0,0.01650943396226415,0.9834905660377359
127.4,0.0,0.016483516483516484,0.9835164835164835
127.6,0.0,0.016457680250783698,0.9835423197492164
127.8,0.0,0.01643192488262911,0.9835680751173709
128.0,0.0,0.01640625,0.98359375
128.2,0.0,0.01638065522620905,0.983619344773791
128.4,0.0,0.016355140186915886,0.9836448598130841
128.6,0.0,0.016329704510108865,0.9836702954898912
128.8,0.0,0.016304347826086956,0.9836956521739131
129.0,0.0,0.01627906976744186,0.9837209302325581
129.2,0.0,0.016253869969040248,0.9837461300309598
129.4,0.0,0.01622874806800618,0.9837712519319938
129.6,0.0,0.016203703703703703,0.9837962962962963
129.8,0.0,0.016178736517719568,0.9838212634822804
130.0,0.0,0.016153846153846154,0.9838461538461538
130.2,0.0,0.016129032258064516,0.9838709677419355
130.4,0.0,0.016104294478527608,0.9838957055214724
130.6,0.0,0.016079632465543645,0.9839203675344563
130.8,0.0,0.016055045871559634,0.9839449541284404
131.0,0.0,0.01603053435114504,0.983969465648855
131.2,0.0,0.01600609756097561,0.9839939024390244
131.4,0.0,0.01598173515981735,0.9840182648401826
131.6,0.0,0.015957446808510637,0.9840425531914894
131.8,0.0,0.015933232169954476,0.9840667678300455
132.0,0.0,0.015909090909090907,0.9840909090909091
132.2,0.0,0.01588502269288956,0.9841149773071104
132.4,0.0,0.015861027190332326,0.9841389728096677
132.6,0.0,0.01583710407239819,0.9841628959276018
132.8,0.0,0.01581325301204819,0.9841867469879518
133.0,0.0,0.015789473684210527,0.9842105263157894
133.2,0.0,0.015765765765765764,0.9842342342342343
133.4,0.0,0.015742128935532233,0.9842578710644677
133.6,0.0,0.015718562874251496,0.9842814371257484
133.8,0.0,0.01569506726457399,0.984304932735426
134.0,0.0,0.015671641791044775,0.9843283582089553
134.2,0.0,0.01564828614008942,0.9843517138599106
134.4,0.0,0.015625,0.984375
134.6,0.0,0.015601783060921248,0.9843982169390788
134.8,0.0,0.015578635014836795,0.9844213649851632
135.0,0.0,0.015555555555555555,0.9844444444444445
135.2,0.0,0.015532544378698224,0.9844674556213018
135.4,0.0,0.0155096011816839,0.9844903988183161
135.6,0.0,0.015486725663716814,0.9845132743362832
135.8,0.0,0.015463917525773196,0.9845360824742269
136.0,0.0,0.015441176470588236,0.9845588235294118
136.2,0.0,0.015418502202643172,0.9845814977973568
136.4,0.0,0.015395894428152493,0.9846041055718475
136.6,0.0,0.015373352855051245,0.9846266471449487
136.8,0.0,0.015350877192982455,0.9846491228070176
137.0,0.0,0.015328467153284672,0.9846715328467154
137.2,0.0,0.015306122448979591,0.9846938775510204
137.4,0.0,0.015283842794759825,0.9847161572052402
137.6,0.0,0.015261627906976744,0.9847383720930233
137.8,0.0,0.015239477503628448,0.9847605224963716
138.0,0.0,0.015217391304347827,0.9847826086956522
138.2,0.0,0.015195369030390739,0.9848046309696092
138.4,0.0,0.015173410404624277,0.9848265895953757
138.6,0.0,0.015151515151515152,0.9848484848484849
138.8,0.0,0.015129682997118156,0.9848703170028819
139.0,0.0,0.015107913669064749,0.9848920863309353
139.2,0.0,0.015086206896551725,0.9849137931034483
139.4,0.0,0.015064562410329985,0.9849354375896701
139.6,0.0,0.01504297994269341,0.9849570200573066
139.8,0.0,0.015021459227467811,0.9849785407725322
140.0,0.0,0.015,0.985
140.2,0.0,0.014978601997146932,0.985021398002853
140.4,0.0,0.014957264957264958,0.9850427350427351
140.6,0.0,0.014935988620199146,0.9850640113798008
140.8,0.0,0.014914772727272728,0.9850852272727273
141.0,0.0,0.014893617021276596,0.9851063829787234
141.2,0.0,0.014872521246458924,0.9851274787535411
141.4,0.0,0.01485148514851485,0.9851485148514851
141.6,0.0,0.014830508474576272,0.9851694915254238
141.8,0.0,0.014809590973201692,0.9851904090267983
142.0,0.0,0.014788732394366197,0.9852112676056338
142.2,0.0,0.014767932489451477,0.9852320675105485
142.4,0.0,0.014747191011235955,0.985252808988764
142.6,0.0,0.014726507713884993,0.985273492286115
142.8,0.0,0.014705882352941176,0.9852941176470589
143.0,0.0,0.014685314685314685,0.9853146853146854
143.2,0.0,0.014664804469273743,0.9853351955307262
143.4,0.0,0.014644351464435146,0.9853556485355649
143.6,0.0,0.014623955431754874,0.9853760445682451
143.8,0.0,0.014603616133518776,0.9853963838664812
144.0,0.0,0.014583333333333334,0.9854166666666667
144.2,0.0,0.014563106796116505,0.9854368932038835
144.4,0.0,0.014542936288088643,0.9854570637119113
144.6,0.0,0.014522821576763486,0.9854771784232366
144.8,0.0,0.014502762430939226,0.9854972375690608
145.0,0.0,0.014482758620689656,0.9855172413793103
145.2,0.0,0.014462809917355372,0.9855371900826446
145.4,0.0,0.014442916093535076,0.9855570839064649
145.6,0.0,0.014423076923076924,0.9855769230769231
145.8,0.0,0.01440329218106996,0.98559670781893
146.0,0.0,0.014383561643835616,0.9856164383561644
146.2,0.0,0.014363885088919288,0.9856361149110807
146.4,0.0,0.014344262295081968,0.985655737704918
146.6,0.0,0.01432469304229195,0.985675306957708
146.8,0.0,0.01430517711171662,0.9856948228882834
147.0,0.0,0.014285714285714285,0.9857142857142858
147.2,0.0,0.014266304347826086,0.985733695652174
147.4,0.0,0.014246947082767978,0.985753052917232
147.6,0.0,0.014227642276422764,0.9857723577235772
147.8,0.0,0.014208389715832206,0.9857916102841678
148.0,0.0,0.01418918918918919,0.9858108108108108
148.2,0.0,0.01417004048582996,0.9858299595141701
148.4,0.0,0.014150943396226415,0.9858490566037735
148.6,0.0,0.014131897711978465,0.9858681022880216
148.8,0.0,0.014112903225806451,0.9858870967741935
149.0,0.0,0.014093959731543624,0.9859060402684564
149.2,0.0,0.014075067024128687,0.9859249329758714
149.4,0.0,0.014056224899598393,0.9859437751004017
149.6,0.0,0.014037433155080214,0.9859625668449198
149.8,0.0,0.014018691588785047,0.985981308411215
150.0,0.0,0.014,0.986
150.2,0.0,0.013981358189081226,0.9860186418109188
150.4,0.0,0.013962765957446808,0.9860372340425532
150.6,0.0,0.013944223107569721,0.9860557768924303
150.8,0.0,0.013925729442970823,0.9860742705570292
151.0,0.0,0.01390728476821192,0.9860927152317881
151.2,0.0,0.013888888888888888,0.9861111111111112
151.4,0.0,0.013870541611624834,0.9861294583883752
151.6,0.0,0.013852242744063324,0.9861477572559367
151.8,0.0,0.01383399209486166,0.9861660079051383
152.0,0.0,0.01381578947368421,0.9861842105263158
152.2,0.0,0.013797634691195795,0.9862023653088042
152.4,0.0,0.013779527559055118,0.9862204724409449
152.6,0.0,0.013761467889908258,0.9862385321100917
152.8,0.0,0.0137434554973822,0.9862565445026178
153.0,0.0,0.013725490196078431,0.9862745098039216
153.2,0.0,0.01370757180156658,0.9862924281984334
153.4,0.0,0.013689700130378096,0.9863102998696219
153.6,0.0,0.013671875,0.986328125
153.8,0.0,0.013654096228868661,0.9863459037711313
154.0,0.0,0.013636363636363636,0.9863636363636363
154.2,0.0,0.013618677042801557,0.9863813229571985
154.4,0.0,0.013601036269430052,0.9863989637305699
154.6,0.0,0.013583441138421734,0.9864165588615783
154.8,0.0,0.013565891472868217,0.9864341085271318
155.0,0.0,0.013548387096774193,0.9864516129032258
155.2,0.0,0.013530927835051547,0.9864690721649485
155.4,0.0,0.013513513513513514,0.9864864864864865
155.6,0.0,0.013496143958868894,0.9865038560411311
155.8,0.0,0.013478818998716302,0.9865211810012837
156.0,0.0,0.013461538461538462,0.9865384615384616
156.2,0.0,0.013444302176696543,0.9865556978233034
156.4,0.0,0.013427109974424553,0.9865728900255755
156.6,0.0,0.013409961685823755,0.9865900383141762
156.8,0.0,0.013392857142857142,0.9866071428571429
157.0,0.0,0.01337579617834395,0.986624203821656
157.2,0.0,0.013358778625954198,0.9866412213740458
157.4,0.0,0.013341804320203304,0.9866581956797967
157.6,0.0,0.0133248730964467,0.9866751269035533
157.8,0.0,0.013307984790874524,0.9866920152091255
158.0,0.0,0.013291139240506329,0.9867088607594937
158.2,0.0,0.01327433628318584,0.9867256637168141
158.4,0.0,0.013257575757575758,0.9867424242424242
158.6,0.0,0.013240857503152586,0.9867591424968474
158.8,0.0,0.01322418136020151,0.9867758186397985
159.0,0.0,0.013207547169811321,0.9867924528301887
159.2,0.0,0.013190954773869347,0.9868090452261307
159.4,0.0,0.013174404015056462,0.9868255959849436
159.6,0.0,0.013157894736842105,0.9868421052631579
159.8,0.0,0.013141426783479349,0.9868585732165206
160.0,0.0,0.013125,0.986875
160.2,0.0,0.013108614232209739,0.9868913857677902
160.4,0.0,0.013092269326683292,0.9869077306733167
160.6,0.0,0.013075965130759652,0.9869240348692403
160.8,0.0,0.013059701492537313,0.9869402985074627
161.0,0.0,0.013043478260869565,0.9869565217391304
161.2,0.0,0.013027295285359801,0.9869727047146402
161.4,0.0,0.013011152416356878,0.9869888475836431
161.6,0.0,0.012995049504950494,0.9870049504950495
161.8,0.0,0.012978986402966625,0.9870210135970334
162.0,0.0,0.012962962962962963,0.987037037037037
162.2,0.0,0.012946979038224414,0.9870530209617756
162.4,0.0,0.01293103448275862,0.9870689655172413
162.6,0.0,0.012915129151291513,0.9870848708487084
162.8,0.0,0.012899262899262898,0.9871007371007371
163.0,0.0,0.012883435582822086,0.9871165644171779
163.2,0.0,0.012867647058823529,0.9871323529411765
163.4,0.0,0.012851897184822521,0.9871481028151775
163.6,0.0,0.012836185819070905,0.9871638141809291
163.8,0.0,0.01282051282051282,0.9871794871794872
164.0,0.0,0.012804878048780487,0.9871951219512195
164.2,0.0,0.012789281364190013,0.98721071863581
164.4,0.0,0.012773722627737226,0.9872262773722628
164.6,0.0,0.01275820170109356,0.9872417982989065
164.8,0.0,0.012742718446601941,0.9872572815533981
165.0,0.0,0.012727272727272728,0.9872727272727273
165.2,0.0,0.012711864406779662,0.9872881355932204
165.4,0.0,0.012696493349455865,0.9873035066505441
165.6,0.0,0.012681159420289856,0.9873188405797102
165.8,0.0,0.012665862484921592,0.9873341375150784
166.0,0.0,0.012650602409638554,0.9873493975903614
166.2,0.0,0.01263537906137184,0.9873646209386282
166.4,0.0,0.012620192307692308,0.9873798076923077
166.6,0.0,0.012605042016806723,0.9873949579831933
166.8,0.0,0.012589928057553957,0.987410071942446
167.0,0.0,0.012574850299401197,0.9874251497005988
167.2,0.0,0.012559808612440191,0.9874401913875598
167.4,0.0,0.012544802867383513,0.9874551971326165
167.6,0.0,0.012529832935560859,0.9874701670644391
167.8,0.0,0.012514898688915376,0.9874851013110846
168.0,0.0,0.0125,0.9875
168.2,0.0,0.01248513674197384,0.9875148632580262
168.4,0.0,0.012470308788598575,0.9875296912114014
168.6,0.0,0.013048635824436536,0.9869513641755635
168.8,0.0,0.013625592417061612,0.9863744075829384
169.0,0.0,0.014201183431952662,0.9857988165680474
169.2,0.0,0.014775413711583925,0.985224586288416
169.4,0.0,0.015348288075560802,0.9846517119244392
169.6,0.0,0.015919811320754717,0.9840801886792453
169.8,0.0,0.016489988221436984,0.983510011778563
170.0,0.0,0.017058823529411765,0.9829411764705882
170.2,0.0,0.01762632197414806,0.982373678025852
170.4,0.0,0.018192488262910797,0.9818075117370892
170.6,0.0,0.01875732708089097,0.981242672919109
170.8,0.0,0.01990632318501171,0.9800936768149883
171.0,0.0,0.021052631578947368,0.9789473684210527
171.2,0.0,0.02219626168224299,0.977803738317757
171.4,0.0,0.023337222870478413,0.9766627771295215
171.6,0.0,0.024475524475524476,0.9755244755244755
171.8,0.0,0.025611175785797437,0.9743888242142026
172.0,0.0,0.02616279069767442,0.9738372093023255
172.2,0.0,0.02613240418118467,0.9738675958188153
172.4,0.0,0.026102088167053363,0.9738979118329466
172.6,0.0,0.02607184241019699,0.973928157589803
172.8,0.0,0.026041666666666668,0.9739583333333334
173.0,0.0,0.02601156069364162,0.9739884393063584
173.2,0.0,0.025981524249422634,0.9740184757505773
173.4,0.0,0.025951557093425604,0.9740484429065744
173.6,0.0,0.025921658986175114,0.9740783410138248
173.8,0.0,0.025891829689298044,0.974108170310702
174.0,0.0,0.02586206896551724,0.9741379310344828
174.2,0.0,0.025832376578645237,0.9741676234213548
174.4,0.0,0.025802752293577983,0.974197247706422
174.6,0.0,0.02577319587628866,0.9742268041237113
174.8,0.0,0.02574370709382151,0.9742562929061785
175.0,0.0,0.025714285714285714,0.9742857142857143
175.2,0.0,0.025684931506849314,0.9743150684931506
175.4,0.0,0.02565564424173318,0.9743443557582668
175.6,0.0,0.02562642369020501,0.974373576309795
175.8,0.0,0.025597269624573378,0.9744027303754266
176.0,0.0,0.02556818181818182,0.9744318181818182
176.2,0.0,0.02553916004540295,0.9744608399545971
176.4,0.0,0.025510204081632654,0.9744897959183674
176.6,0.0,0.02548131370328426,0.9745186862967158
176.8,0.0,0.025452488687782805,0.9745475113122172
177.0,0.0,0.025423728813559324,0.9745762711864406
177.2,0.0,0.025395033860045147,0.9746049661399548
177.4,0.0,0.02536640360766629,0.9746335963923337
177.6,0.0,0.02533783783783784,0.9746621621621622
177.8,0.0,0.02530933633295838,0.9746906636670416
178.0,0.0,0.025280898876404494,0.9747191011235955
178.2,0.0,0.025252525252525252,0.9747474747474747
178.4,0.0,0.02522421524663677,0.9747757847533632
178.6,0.0,0.025195968645016796,0.9748040313549832
178.8,0.0,0.025167785234899327,0.9748322147651006
179.0,0.0,0.025139664804469275,0.9748603351955307
179.2,0.0,0.025111607142857144,0.9748883928571429
179.4,0.0,0.02508361204013378,0.9749163879598662
179.6,0.0,0.02505567928730512,0.9749443207126949
179.8,0.0,0.025583982202447165,0.9744160177975528
180.0,0.0,0.025555555555555557,0.9744444444444444
180.2,0.0,0.025527192008879023,0.974472807991121
180.4,0.0,0.025498891352549888,0.9745011086474501
180.6,0.0,0.02547065337763012,0.9745293466223699
180.8,0.0,0.025442477876106196,0.9745575221238938
181.0,0.0,0.02541436464088398,0.974585635359116
181.2,0.0,0.025386313465783666,0.9746136865342163
181.4,0.0,0.025358324145534728,0.9746416758544653
181.6,0.0,0.025330396475770924,0.974669603524229
181.8,0.0,0.025302530253025302,0.9746974697469747
182.0,0.0,0.025274725274725275,0.9747252747252747
182.2,0.0,0.025246981339187707,0.9747530186608123
182.4,0.0,0.025219298245614034,0.9747807017543859
182.6,0.0,0.025191675794085433,0.9748083242059146
182.8,0.0,0.02516411378555799,0.9748358862144421
183.0,0.0,0.025136612021857924,0.9748633879781421
183.2,0.0,0.025109170305676855,0.9748908296943232
183.4,0.0,0.025081788440567066,0.9749182115594329
183.6,0.0,0.02505446623093682,0.9749455337690632
183.8,0.0,0.025027203482045703,0.9749727965179543
184.0,0.0,0.025,0.975
184.2,0.0,0.0249728555917481,0.9750271444082519
184.4,0.0,0.024945770065075923,0.9750542299349241
184.6,0.0,0.024918743228602384,0.9750812567713976
184.8,0.0,0.024891774891774892,0.9751082251082251
185.0,0.0,0.024864864864864864,0.9751351351351352
185.2,0.0,0.024838012958963283,0.9751619870410367
185.4,0.0,0.02481121898597627,0.9751887810140237
185.6,0.0,0.02478448275862069,0.9752155172413793
185.8,0.0,0.024757804090419805,0.9752421959095802
186.0,0.0,0.024731182795698924,0.975268817204301
186.2,0.0,0.024704618689581095,0.9752953813104189
186.4,0.0,0.02467811158798283,0.9753218884120172
186.6,0.0,0.02465166130760986,0.9753483386923901
186.8,0.0,0.02462526766595289,0.9753747323340471
187.0,0.0,0.02459893048128342,0.9754010695187165
187.2,0.0,0.024572649572649572,0.9754273504273504
187.4,0.0,0.02454642475987193,0.9754535752401281
187.6,0.0,0.024520255863539446,0.9754797441364605
187.8,0.0,0.024494142705005325,0.9755058572949947
188.0,0.0,0.02446808510638298,0.975531914893617
188.2,0.0,0.024442082890541977,0.975557917109458
188.4,0.0,0.024416135881104035,0.975583864118896
188.6,0.0,0.024390243902439025,0.975609756097561
188.8,0.0,0.024364406779661018,0.975635593220339
189.0,0.0,0.02433862433862434,0.9756613756613757
189.2,0.0,0.024312896405919663,0.9756871035940803
189.4,0.0,0.024287222808870117,0.9757127771911299
189.6,0.0,0.024261603375527425,0.9757383966244726
189.8,0.0,0.02423603793466807,0.9757639620653319
190.0,0.0,0.024210526315789474,0.9757894736842105
190.2,0.0,0.024185068349106203,0.9758149316508938
190.4,0.0,0.02415966386554622,0.9758403361344538
190.6,0.0,0.024134312696747113,0.9758656873032528
190.8,0.0,0.02410901467505241,0.9758909853249476
191.0,0.0,0.024083769633507852,0.9759162303664921
191.2,0.0,0.02405857740585774,0.9759414225941423
191.4,0.0,0.024033437826541274,0.9759665621734587
191.6,0.0,0.024008350730688934,0.975991649269311
191.8,0.0,0.023983315954118872,0.9760166840458812
192.0,0.0,0.023958333333333335,0.9760416666666667
192.2,0.0,0.023933402705515087,0.9760665972944849
192.4,0.0,0.02390852390852391,0.9760914760914761
192.6,0.0,0.023883696780893044,0.9761163032191069
192.8,0.0,0.023858921161825725,0.9761410788381742
193.0,0.0,0.02383419689119171,0.9761658031088083
193.2,0.0,0.023809523809523808,0.9761904761904762
193.4,0.0,0.023784901758014478,0.9762150982419855
193.6,0.0,0.023760330578512397,0.9762396694214877
193.8,0.0,0.023735810113519093,0.9762641898864809
194.0,0.0,0.023711340206185566,0.9762886597938144
194.2,0.0,0.02368692070030896,0.976313079299691
194.4,0.0,0.023662551440329218,0.9763374485596708
194.6,0.0,0.023638232271325797,0.9763617677286742
194.8,0.0,0.023613963039014373,0.9763860369609856
195.0,0.0,0.02358974358974359,0.9764102564102564
195.2,0.0,0.0235655737704918,0.9764344262295082
195.4,0.0,0.02354145342886387,0.9764585465711362
195.6,0.0,0.023517382413087935,0.976482617586912
195.8,0.0,0.02349336057201226,0.9765066394279878
196.0,0.0,0.02346938775510204,0.976530612244898
196.2,0.0,0.023445463812436288,0.9765545361875637
196.4,0.0,0.023421588594704685,0.9765784114052953
196.6,0.0,0.023397761953204477,0.9766022380467956
196.8,0.0,0.023373983739837397,0.9766260162601627
197.0,0.0,0.023350253807106598,0.9766497461928934
197.2,0.0,0.02332657200811359,0.9766734279918864
197.4,0.0,0.02330293819655522,0.9766970618034447
197.6,0.0,0.02327935222672065,0.9767206477732794
197.8,0.0,0.023255813953488372,0.9767441860465116
198.0,0.0,0.023232323232323233,0.9767676767676767
198.2,0.0,0.02320887991927346,0.9767911200807265
198.4,0.0,0.023185483870967742,0.9768145161290323
198.6,0.0,0.023162134944612285,0.9768378650553877
198.8,0.0,0.023138832997987926,0.9768611670020121
199.0,0.0,0.023115577889447236,0.9768844221105528
199.2,0.0,0.023092369477911646,0.9769076305220884
199.4,0.0,0.023069207622868605,0.9769307923771314
199.6,0.0,0.023046092184368736,0.9769539078156313
199.8,0.0,0.023523523523523524,0.9764764764764765
200.0,0.0,0.024,0.976
200.2,0.0,0.024475524475524476,0.9755244755244755
200.4,0.0,0.02445109780439122,0.9755489021956087
200.6,0.0,0.024426719840478565,0.9755732801595214
200.8,0.0,0.0249003984063745,0.9750996015936255
201.0,0.0,0.025373134328358207,0.9746268656716418
201.2,0.0,0.025347912524850896,0.9746520874751491
201.4,0.0,0.0253227408142999,0.9746772591857001
201.6,0.0,0.025793650793650792,0.9742063492063492
201.8,0.0,0.02576808721506442,0.9742319127849356
202.0,0.0,0.02574257425742574,0.9742574257425742
202.2,0.0,0.025717111770524232,0.9742828882294757
202.4,0.0,0.025691699604743084,0.974308300395257
202.6,0.0,0.02566633761105627,0.9743336623889437
202.8,0.0,0.02564102564102564,0.9743589743589743
203.0,0.0,0.02561576354679803,0.9743842364532019
203.2,0.0,0.025590551181102362,0.9744094488188977
203.4,0.0,0.025565388397246803,0.9744346116027532
203.6,0.0,0.025540275049115914,0.9744597249508841
203.8,0.0,0.02551521099116781,0.9744847890088322
204.0,0.0,0.025490196078431372,0.9745098039215686
204.2,0.0,0.025465230166503428,0.9745347698334965
204.4,0.0,0.025440313111545987,0.974559686888454
204.6,0.0,0.02541544477028348,0.9745845552297165
204.8,0.0,0.025390625,0.974609375
205.0,0.0,0.025365853658536587,0.9746341463414634
205.2,0.0,0.025341130604288498,0.9746588693957114
205.4,0.0,0.02531645569620253,0.9746835443037974
205.6,0.0,0.02529182879377432,0.9747081712062257
205.8,0.0,0.025267249757045675,0.9747327502429544
206.0,0.0,0.02524271844660194,0.974757281553398
206.2,0.0,0.02521823472356935,0.9747817652764307
206.4,0.0,0.025193798449612403,0.9748062015503876
206.6,0.0,0.02516940948693127,0.9748305905130688
206.8,0.0,0.025145067698259187,0.9748549323017408
207.0,0.0,0.025120772946859903,0.9748792270531401
207.2,0.0,0.025096525096525095,0.974903474903475
207.4,0.0,0.02507232401157184,0.9749276759884281
